trade_date,factor_value,close,signal,period_forward_ret,strategy_period_ret,benchmark_period_ret,strategy_nav,benchmark_nav,holding_period
2021-11-23,-0.1324617661568821,17585.0,-1,-0.013647995450668193,0.013647995450668193,-0.013647995450668193,0.9237911442387251,1.1136436597110755,3
2021-11-26,-0.09093291404612158,17345.0,-1,-0.01671951571057939,0.01671951571057939,-0.01671951571057939,0.9392364847881185,1.0950240770465491,3
2021-12-01,-0.08133584702396979,17055.0,-1,-0.024626209322779258,0.024626209322779258,-0.024626209322779258,0.9623663190661019,1.0680577849117177,3
2021-12-06,-0.0867416964040626,16635.0,-1,-0.046287947099489024,0.046287947099489024,-0.046287947099489024,1.0069122803333637,1.0186195826645266,3
2021-12-09,-0.08532718362640535,15865.0,-1,0.002521273242987787,-0.002521273242987787,0.002521273242987787,1.0043735793429234,1.021187800963082,3
2021-12-14,-0.08618213157138754,15905.0,-1,0.005658597925180864,-0.005658597925180864,0.005658597925180864,0.998690233090747,1.0269662921348317,3
2021-12-17,-0.0748987854251012,15995.0,-1,0.015942482025633087,-0.015942482025633087,0.015942482025633087,0.9827686320005224,1.0433386837881222,3
2021-12-22,-0.10443648387985671,16250.0,-1,0.02892307692307683,-0.02892307692307683,0.02892307692307683,0.9543439392595844,1.073515248796148,3
2021-12-27,-0.026208503203261513,16720.0,0,0.02900717703349276,0.0,0.02900717703349276,0.9543439392595844,1.1046548956661317,3
2021-12-30,0.02288941736028538,17205.0,0,-0.0043591979075849885,-0.0,-0.0043591979075849885,0.9543439392595844,1.0998394863563403,3
2022-01-05,0.028211284513805612,17130.0,0,0.015761821366024442,0.0,0.015761821366024442,0.9543439392595844,1.117174959871589,3
2022-01-10,0.10056925996204935,17400.0,1,0.014367816091954033,0.014367816091954033,0.014367816091954033,0.9680557774673371,1.1332263242375602,3
2022-01-13,0.09593294008072029,17650.0,1,0.011614730878186874,0.011614730878186874,0.011614730878186874,0.9792994847976941,1.1463884430176563,3
2022-01-18,0.11698467313106042,17855.0,1,0.036124334920190515,0.036124334920190515,0.036124334920190515,1.014676027373696,1.1878009630818618,3
2022-01-21,0.11278195488721798,18500.0,1,-0.06675675675675674,-0.06675675675675674,-0.06675675675675674,0.946939546627398,1.1085072231139645,3
2022-01-26,0.021295474711623852,17265.0,0,0.03533159571387201,0.0,0.03533159571387201,0.946939546627398,1.147672552166934,3
2022-02-07,0.04379562043795615,17875.0,0,0.028531468531468596,0.0,0.028531468531468596,0.946939546627398,1.180417335473515,3
2022-02-10,0.08754806270334226,18385.0,1,0.022300788686429263,0.022300788686429263,0.022300788686429263,0.9680570453555587,1.2067415730337077,3
2022-02-15,0.05827702702702697,18795.0,0,-0.0029263101888800103,-0.0,-0.0029263101888800103,0.9680570453555587,1.203210272873194,3
2022-02-18,0.04721989382509073,18740.0,0,-0.0264140875133404,-0.0,-0.0264140875133404,0.9680570453555587,1.1714285714285713,3
2022-02-23,0.029627539503386036,18245.0,0,-0.040010961907371856,-0.0,-0.040010961907371856,0.9680570453555587,1.1245585874799358,3
2022-02-28,-0.0126832018038332,17515.0,0,0.0556665715101341,0.0,0.0556665715101341,0.9680570453555587,1.187158908507223,3
2022-03-03,0.07343976777939032,18490.0,1,0.19659275283937272,0.19659275283937272,0.19659275283937272,1.1583700448075576,1.420545746388443,3
2022-03-08,0.22203811101905546,22125.0,1,-0.13062146892655369,-0.13062146892655369,-0.13062146892655369,1.0070620479942767,1.234991974317817,3
2022-03-11,0.051092896174863345,19235.0,0,0.07824278658695083,0.0,0.07824278658695083,1.0070620479942767,1.3316211878009632,3
2022-03-16,0.07488986784140961,20740.0,1,-0.04628736740597883,-0.04628736740597883,-0.04628736740597883,0.9604477969781481,1.2699839486356341,3
2022-03-21,0.054371002132196145,19780.0,0,0.09277047522750248,0.0,0.09277047522750248,0.9604477969781481,1.387800963081862,3
2022-03-24,0.17664670658682624,21615.0,1,-0.06222530650011571,-0.06222530650011571,-0.06222530650011571,0.9006836384338219,1.3014446227929373,3
2022-03-29,0.15465679293648527,20270.0,1,0.0004933399111988201,0.0004933399111988201,0.0004933399111988201,0.901127981620025,1.302086677367576,3
2022-04-01,0.08015978695073245,20280.0,1,-0.012573964497041401,-0.012573964497041401,-0.012573964497041401,0.8897972303718443,1.2857142857142856,3
2022-04-08,-0.04959658281917423,20025.0,0,-0.010986267166042452,-0.0,-0.010986267166042452,0.8897972303718443,1.2715890850722311,3
2022-04-13,0.024308249288854444,19805.0,0,-0.015147689977278445,-0.0,-0.015147689977278445,0.8897972303718443,1.2523274478330657,3
2022-04-18,-0.015147689977278445,19505.0,0,0.023071007433991264,0.0,0.023071007433991264,0.8897972303718443,1.2812199036918137,3
2022-04-21,0.007319535588086845,19955.0,0,-0.036582310197945334,-0.0,-0.036582310197945334,0.8897972303718443,1.2343499197431782,3
2022-04-26,-0.08843053579895688,19225.0,-1,0.007022106631989544,-0.007022106631989544,0.007022106631989544,0.8835489793393243,1.2430176565008024,3
2022-04-29,-0.06608779546550891,19360.0,-1,-0.0020661157024793875,0.0020661157024793875,-0.0020661157024793875,0.8853744937594468,1.240449438202247,3
2022-05-09,-0.07249159865578492,19320.0,-1,-0.023550724637681153,0.023550724637681153,-0.023550724637681153,0.9062257046632018,1.2112359550561798,3
2022-05-12,-0.024055871702017617,18865.0,0,-0.005300821627352237,-0.0,-0.005300821627352237,0.9062257046632018,1.2048154093097914,3
2022-05-17,-0.053706505295007534,18765.0,0,0.017319477751132517,0.0,0.017319477751132517,0.9062257046632018,1.225682182985554,3
2022-05-20,-0.05798174191956573,19090.0,0,-0.02592980618124674,-0.0,-0.02592980618124674,0.9062257046632018,1.193900481540931,3
2022-05-25,-0.07164253619570649,18595.0,-1,0.0026888948642107557,-0.0026888948642107557,0.0026888948642107557,0.9037889590201172,1.1971107544141253,3
2022-05-30,-0.04629156010230184,18645.0,0,-0.008045052292839916,-0.0,-0.008045052292839916,0.9037889590201172,1.1874799357945427,3
2022-06-02,-0.05153846153846153,18495.0,0,0.020816436874831146,0.0,0.020816436874831146,0.9037889590201172,1.2121990369181384,3
2022-06-08,0.002123142250530785,18880.0,0,-0.046875,-0.0,-0.046875,0.9037889590201172,1.1553772070626007,3
2022-06-13,-0.04434413170472651,17995.0,0,-0.013337038066129514,-0.0,-0.013337038066129514,0.9037889590201172,1.1399678972712683,3
2022-06-16,-0.032952069716775556,17755.0,0,0.021120811039143872,0.0,0.021120811039143872,0.9037889590201172,1.164044943820225,3
2022-06-21,-0.021850553007823015,18130.0,0,-0.07280750137893,-0.0,-0.07280750137893,0.9037889590201172,1.0792937399678975,3
2022-06-24,-0.07280750137893,16810.0,-1,-0.01130279595478878,0.01130279595478878,-0.01130279595478878,0.9140043012101127,1.0670947030497595,3
2022-06-29,-0.0913067249863313,16620.0,-1,-0.016847172081829176,0.016847172081829176,-0.016847172081829176,0.9294026889561313,1.0491171749598718,3
2022-07-04,-0.11675675675675679,16340.0,-1,0.022031823745410017,-0.022031823745410017,0.022031823745410017,0.9089262527245398,1.0722311396468702,3
2022-07-07,-0.10359634997316158,16700.0,-1,-0.0026946107784431295,0.0026946107784431295,-0.0026946107784431295,0.9113754552019412,1.0693418940609953,3
2022-07-12,-0.06694677871148458,16655.0,-1,-0.036325427799459575,0.036325427799459575,-0.036325427799459575,0.9444815584980789,1.0304975922953452,3
2022-07-15,-0.08625106746370625,16050.0,-1,-0.013707165109034247,0.013707165109034247,-0.013707165109034247,0.95742772316285,1.0163723916532907,3
2022-07-20,-0.11835143414090787,15830.0,-1,-0.006001263423878744,0.006001263423878744,-0.006001263423878744,0.9631734991388746,1.0102728731942217,3
2022-07-25,-0.05410279531109108,15735.0,0,0.0028598665395613843,0.0,0.0028598665395613843,0.9631734991388746,1.0131621187800963,3
2022-07-28,-0.06433442039727244,15780.0,0,0.033903675538656586,0.0,0.033903675538656586,0.9631734991388746,1.0475120385232746,3
2022-08-02,-0.01835138387484958,16315.0,0,-0.0021452650934722373,-0.0,-0.0021452650934722373,0.9631734991388746,1.0452648475120387,3
2022-08-05,-0.0378250591016549,16280.0,0,-0.05405405405405406,-0.0,-0.05405405405405406,0.9631734991388746,0.9887640449438204,3
2022-08-10,-0.08605341246290799,15400.0,-1,0.014935064935065023,-0.014935064935065023,0.014935064935065023,0.9487884403855017,1.003531300160514,3
2022-08-15,-0.044036697247706424,15630.0,0,-0.02847088931541908,-0.0,-0.02847088931541908,0.9487884403855017,0.9749598715890854,3
2022-08-18,-0.032802547770700685,15185.0,0,-0.010865986170563002,-0.0,-0.010865986170563002,0.9487884403855017,0.9643659711075445,3
2022-08-23,-0.042702358189929845,15020.0,0,0.02896138482023969,0.0,0.02896138482023969,0.9487884403855017,0.9922953451043343,3
2022-08-26,-0.020595690747782003,15455.0,0,0.010029116790682524,0.0,0.010029116790682524,0.9487884403855017,1.0022471910112363,3
2022-08-31,-0.03790446841294304,15610.0,0,0.014734144778987934,0.0,0.014734144778987934,0.9487884403855017,1.0170144462279298,3
2022-09-05,0.00443880786303108,15840.0,0,0.041982323232323315,0.0,0.041982323232323315,0.9487884403855017,1.059711075441413,3
2022-09-08,0.05463258785942493,16505.0,0,0.03392911239018481,0.0,0.03392911239018481,0.9487884403855017,1.0956661316211882,3
2022-09-14,0.09566613162118776,17065.0,1,-0.012305889246996826,-0.012305889246996826,-0.012305889246996826,0.9371127549192869,1.0821829855537723,3
2022-09-19,0.10452162516382701,16855.0,1,0.0011865915158706386,0.0011865915158706386,0.0011865915158706386,0.9382247249636883,1.08346709470305,3
2022-09-22,0.11903183023872677,16875.0,1,-0.016592592592592603,-0.016592592592592603,-0.016592592592592603,0.9226571443420685,1.0654895666131623,3
2022-09-27,0.08181225554106919,16595.0,1,0.009340162699608356,0.009340162699608356,0.009340162699608356,0.9312749121861794,1.0754414125200644,3
2022-09-30,0.08872278193045169,16750.0,1,-0.02328358208955228,-0.02328358208955228,-0.02328358208955228,0.909591496320352,1.0504012841091495,3
2022-10-12,-0.0009160305343511865,16360.0,0,0.05134474327628369,0.0,0.05134474327628369,0.909591496320352,1.1043338683788124,3
2022-10-17,0.011467215524845642,17200.0,0,0.0293604651162791,0.0,0.0293604651162791,0.909591496320352,1.1367576243980742,3
2022-10-20,0.035985956699824406,17705.0,0,-0.011861056198813946,-0.0,-0.011861056198813946,0.909591496320352,1.1232744783306583,3
2022-10-25,0.027304756312389822,17495.0,0,-0.039725635895970224,-0.0,-0.039725635895970224,0.909591496320352,1.0786516853932586,3
2022-10-28,0.009312105737458776,16800.0,0,-0.008333333333333304,-0.0,-0.008333333333333304,0.909591496320352,1.0696629213483149,3
2022-11-02,0.011843303978135378,16660.0,0,-0.01170468187274909,-0.0,-0.01170468187274909,0.909591496320352,1.0571428571428574,3
2022-11-07,-0.00030358227079541056,16465.0,0,0.006984512602490112,0.0,0.006984512602490112,0.909591496320352,1.0645264847512041,3
2022-11-10,0.012210012210012167,16580.0,0,0.017490952955367955,0.0,0.017490952955367955,0.909591496320352,1.0831460674157307,3
2022-11-15,-0.018044237485448145,16870.0,0,-0.021636040308239513,-0.0,-0.021636040308239513,0.909591496320352,1.059711075441413,3
2022-11-18,-0.03366510538641687,16505.0,0,0.003938200545289261,0.0,0.003938200545289261,0.909591496320352,1.0638844301765653,3
2022-11-23,-0.041919629950852855,16570.0,0,0.005129752564876355,0.0,0.005129752564876355,0.909591496320352,1.0693418940609956,3
2022-11-28,0.006040471156750327,16655.0,0,0.012008405884118778,0.0,0.012008405884118778,0.909591496320352,1.0821829855537723,3
2022-12-01,0.015667369689665644,16855.0,0,0.022248590922574918,0.0,0.022248590922574918,0.909591496320352,1.106260032102729,3
2022-12-06,0.04487568223165561,17230.0,0,0.013639001741149182,0.0,0.013639001741149182,0.909591496320352,1.1213483146067418,3
2022-12-09,0.024039871005570257,17465.0,0,0.008588605782994474,0.0,0.008588605782994474,0.909591496320352,1.1309791332263244,3
2022-12-14,0.0328349457637056,17615.0,0,-0.052512063582174306,-0.0,-0.052512063582174306,0.909591496320352,1.0715890850722312,3
2022-12-19,0.018303843807199405,16690.0,0,-0.02097064110245661,-0.0,-0.02097064110245661,0.909591496320352,1.0491171749598716,3
2022-12-22,-0.018028846153846145,16340.0,0,0.024173806609547155,0.0,0.024173806609547155,0.909591496320352,1.0744783306581058,3
2022-12-27,-0.006235154394299336,16735.0,0,0.00507917538093805,0.0,0.00507917538093805,0.909591496320352,1.0799357945425359,3
2022-12-30,-0.004439183190293017,16820.0,0,-0.013079667063020217,-0.0,-0.013079667063020217,0.909591496320352,1.0658105939004814,3
2023-01-05,-0.03600464576074336,16600.0,0,0.02379518072289155,0.0,0.02379518072289155,0.909591496320352,1.0911717495987157,3
2023-01-10,-0.03162393162393162,16995.0,0,-0.005884083553986508,-0.0,-0.005884083553986508,0.909591496320352,1.0847512038523273,3
2023-01-13,-0.03923798692067104,16895.0,0,0.01923646049126959,0.0,0.01923646049126959,0.909591496320352,1.1056179775280897,3
2023-01-18,0.048082775410833944,17220.0,0,-0.0005807200929152101,-0.0,-0.0005807200929152101,0.909591496320352,1.1049759229534508,3
2023-01-30,0.055180870631514445,17210.0,0,-0.026728646135967482,-0.0,-0.026728646135967482,0.909591496320352,1.075441412520064,3
2023-02-02,0.002093927609931212,16750.0,0,0.00388059701492538,0.0,0.00388059701492538,0.909591496320352,1.0796147672552165,3
2023-02-07,-0.002669039145907437,16815.0,0,-0.011596788581623496,-0.0,-0.011596788581623496,0.909591496320352,1.067094703049759,3
2023-02-10,-0.005088296917090673,16620.0,0,-0.008724428399518702,-0.0,-0.008724428399518702,0.909591496320352,1.0577849117174958,3
2023-02-15,-0.01759093619558738,16475.0,0,0.007890743550834634,0.0,0.007890743550834634,0.909591496320352,1.0661316211878007,3
2023-02-20,-0.028379169104739588,16605.0,0,0.010237880156579449,0.0,0.010237880156579449,0.909591496320352,1.0770465489566612,3
2023-02-23,-0.02470930232558144,16775.0,0,-0.017585692995529034,-0.0,-0.017585692995529034,0.909591496320352,1.0581059390048153,3
2023-02-28,-0.05041774704696056,16480.0,0,-0.006674757281553423,-0.0,-0.006674757281553423,0.909591496320352,1.051043338683788,3
2023-03-03,-0.03193376700177408,16370.0,0,-0.02779474648747704,-0.0,-0.02779474648747704,0.909591496320352,1.0218298555377208,3
2023-03-08,-0.05267857142857146,15915.0,0,-0.011624253848570576,-0.0,-0.011624253848570576,0.909591496320352,1.0099518459069021,3
2023-03-13,-0.04753254617014835,15730.0,0,0.006357279084551859,0.0,0.006357279084551859,0.909591496320352,1.0163723916532905,3
2023-03-16,-0.04002425712553059,15830.0,0,-0.02621604548325962,-0.0,-0.02621604548325962,0.909591496320352,0.9897271268057785,3
2023-03-21,-0.08107302533532046,15415.0,-1,-0.002919234511839064,0.002919234511839064,-0.002919234511839064,0.9122468072080858,0.9868378812199037,3
2023-03-24,-0.08129109384339506,15370.0,-1,-0.018867924528301883,0.018867924528301883,-0.018867924528301883,0.9294590111176724,0.9682182985553772,3
2023-03-29,-0.07427869858809089,15080.0,-1,-0.017904509283819592,0.017904509283819592,-0.017904509283819592,0.9461005186111586,0.9508828250401284,3
2023-04-03,-0.09308022045315367,14810.0,-1,-0.003713706954760254,0.003713706954760254,-0.003713706954760254,0.9496140586870273,0.9473515248796148,3
2023-04-07,-0.0714285714285714,14755.0,-1,0.024059640799728887,-0.024059640799728887,0.024059640799728887,0.9267666855366448,0.9701444622792937,3
2023-04-12,-0.049087476400251684,15110.0,0,0.0059563203176704604,0.0,0.0059563203176704604,0.9267666855366448,0.9759229534510434,3
2023-04-17,-0.03675538656527255,15200.0,0,0.011842105263157876,0.0,0.011842105263157876,0.9267666855366448,0.9874799357945426,3
2023-04-20,0.0026075619295957697,15380.0,0,-0.022106631989596837,-0.0,-0.022106631989596837,0.9267666855366448,0.965650080256822,3
2023-04-25,-0.010851693521867767,15040.0,0,0.017287234042553168,0.0,0.017287234042553168,0.9267666855366448,0.9823434991974319,3
2023-04-28,0.03134479271991908,15300.0,0,0.012418300653594727,0.0,0.012418300653594727,0.9267666855366448,0.9945425361155699,3
2023-05-08,0.06241426611796985,15490.0,0,-0.013879922530664945,-0.0,-0.013879922530664945,0.9267666855366448,0.9807383627608347,3
2023-05-11,0.043730782371028454,15275.0,0,-0.025531914893617058,-0.0,-0.025531914893617058,0.9267666855366448,0.9556982343499197,3
2023-05-16,-0.015216672179953705,14885.0,0,-0.008061807188444736,-0.0,-0.008061807188444736,0.9267666855366448,0.9479935794542537,3
2023-05-19,-0.027338603425559937,14765.0,0,-0.017947849644429414,-0.0,-0.017947849644429414,0.9267666855366448,0.9309791332263243,3
2023-05-24,-0.05104712041884818,14500.0,0,0.02172413793103445,0.0,0.02172413793103445,0.9267666855366448,0.9512038523274479,3
2023-05-29,-0.013976705490848618,14815.0,0,0.015524805939925779,0.0,0.015524805939925779,0.9267666855366448,0.9659711075441413,3
2023-06-01,-0.028728211749515786,15045.0,0,0.005982053838484491,0.0,0.005982053838484491,0.9267666855366448,0.9717495987158908,3
2023-06-06,-0.020388349514563142,15135.0,0,0.003633961017509124,0.0,0.003633961017509124,0.9267666855366448,0.9752808988764046,3
2023-06-09,-0.005890052356020914,15190.0,0,0.008229098090849263,0.0,0.008229098090849263,0.9267666855366448,0.9833065810593902,3
2023-06-14,0.03549695740365122,15315.0,0,-0.02513875285667644,-0.0,-0.02513875285667644,0.9267666855366448,0.9585874799357947,3
2023-06-19,0.018417462482946734,14930.0,0,-0.016075016744809156,-0.0,-0.016075016744809156,0.9267666855366448,0.9431781701444625,3
2023-06-26,-0.00305395317271806,14690.0,0,-0.005445881552076259,-0.0,-0.005445881552076259,0.9267666855366448,0.9380417335473518,3
2023-06-29,-0.017154389505549927,14610.0,0,0.006160164271047153,0.0,0.006160164271047153,0.9267666855366448,0.9438202247191013,3
2023-07-04,-0.030662710187932762,14700.0,0,0.003061224489795844,0.0,0.003061224489795844,0.9267666855366448,0.9467094703049761,3
2023-07-07,-0.027695351137487667,14745.0,0,0.009494743981010467,0.0,0.009494743981010467,0.9267666855366448,0.9556982343499199,3
2023-07-12,-0.024893547330494648,14885.0,0,-0.01343634531407456,-0.0,-0.01343634531407456,0.9267666855366448,0.942857142857143,3
2023-07-17,-0.02973240832507429,14685.0,0,0.04528430371127001,0.0,0.04528430371127001,0.9267666855366448,0.9855537720706261,3
2023-07-20,0.041383989145183264,15350.0,0,0.010097719869706756,0.0,0.010097719869706756,0.9267666855366448,0.9955056179775281,3
2023-07-25,0.05118644067796607,15505.0,0,-0.020316027088036148,-0.0,-0.020316027088036148,0.9267666855366448,0.9752808988764045,3
2023-07-28,0.03192934782608692,15190.0,0,0.01678736010533255,0.0,0.01678736010533255,0.9267666855366448,0.9916532905296951,3
2023-08-02,0.047829036635006705,15445.0,0,-0.012625445127873114,-0.0,-0.012625445127873114,0.9267666855366448,0.9791332263242376,3
2023-08-07,0.035302104548540436,15250.0,0,0.0,0.0,0.0,0.9267666855366448,0.9791332263242376,3
2023-08-10,0.01870407481629921,15250.0,0,0.03245901639344262,0.0,0.03245901639344262,0.9267666855366448,1.0109149277688605,3
2023-08-15,0.0581317204301075,15745.0,0,0.007303906001905336,0.0,0.007303906001905336,0.9267666855366448,1.0182985553772073,3
2023-08-18,0.03389830508474567,15860.0,0,0.012925598991172738,0.0,0.012925598991172738,0.9267666855366448,1.0314606741573036,3
2023-08-23,0.03345127050498542,16065.0,0,-0.014939309056956063,-0.0,-0.014939309056956063,0.9267666855366448,1.0160513643659714,3
2023-08-28,0.033300685602350555,15825.0,0,-0.0006319115323855096,-0.0,-0.0006319115323855096,0.9267666855366448,1.0154093097913326,3
2023-08-31,0.03399803857469763,15815.0,0,0.0012646221941194913,0.0,0.0012646221941194913,0.9267666855366448,1.0166934189406103,3
2023-09-05,0.03768020969855823,15835.0,0,-0.017050836754025855,-0.0,-0.017050836754025855,0.9267666855366448,0.9993579454253615,3
2023-09-08,0.007117437722419906,15565.0,0,-0.01606167683906201,-0.0,-0.01606167683906201,0.9267666855366448,0.9833065810593904,3
2023-09-13,-0.02638270820089006,15315.0,0,0.011426705843943896,0.0,0.011426705843943896,0.9267666855366448,0.9945425361155702,3
2023-09-18,-0.02914446881855215,15490.0,0,-0.021949644932214296,-0.0,-0.021949644932214296,0.9267666855366448,0.9727126805778495,3
2023-09-21,-0.04386241716629846,15150.0,0,-0.012871287128712883,-0.0,-0.012871287128712883,0.9267666855366448,0.9601926163723921,3
2023-09-26,-0.04623724489795922,14955.0,0,-0.02006018054162484,-0.0,-0.02006018054162484,0.9267666855366448,0.9409309791332268,3
2023-10-09,-0.075685903500473,14655.0,-1,0.010235414534288667,-0.010235414534288667,0.010235414534288667,0.9172808443336085,0.9505617977528095,3
2023-10-12,-0.06857502359232459,14805.0,-1,-0.0016886187098953398,0.0016886187098953398,-0.0016886187098953398,0.9188297819295789,0.9489566613162124,3
2023-10-17,-0.055892686042797846,14780.0,0,-0.016238159675236785,-0.0,-0.016238159675236785,0.9188297819295789,0.9335473515248801,3
2023-10-20,-0.05645684620376379,14540.0,0,0.013067400275103225,0.0,0.013067400275103225,0.9188297819295789,0.9457463884430182,3
2023-10-25,-0.04319584280610589,14730.0,0,0.0033944331296673624,0.0,0.0033944331296673624,0.9188297819295789,0.9489566613162124,3
2023-10-30,-0.025387405209363667,14780.0,0,-0.021650879566982417,-0.0,-0.021650879566982417,0.9188297819295789,0.9284109149277693,3
2023-11-02,-0.01799660441426143,14460.0,0,0.005878284923928057,0.0,0.005878284923928057,0.9188297819295789,0.9338683788121994,3
2023-11-07,0.0003438789546079679,14545.0,0,-0.009625300790649716,-0.0,-0.009625300790649716,0.9188297819295789,0.9248796147672556,3
2023-11-10,-0.025701724721000963,14405.0,0,-0.018396390142311647,-0.0,-0.018396390142311647,0.9188297819295789,0.9078651685393262,3
2023-11-15,-0.03907577302072718,14140.0,0,-0.018387553041018356,-0.0,-0.018387553041018356,0.9188297819295789,0.8911717495987163,3
2023-11-20,-0.043088590141330596,13880.0,0,-0.02413544668587897,-0.0,-0.02413544668587897,0.9188297819295789,0.8696629213483149,3
2023-11-23,-0.07447898872565772,13545.0,-1,0.019195275009228574,-0.019195275009228574,0.019195275009228574,0.9011925915787711,0.886356340288925,3
2023-11-28,-0.05283018867924527,13805.0,0,-0.007968127490039834,-0.0,-0.007968127490039834,0.9011925915787711,0.8792937399678977,3
2023-12-01,-0.06166495375128467,13695.0,0,-0.02665206279664112,-0.0,-0.02665206279664112,0.9011925915787711,0.8558587479935799,3
2023-12-06,-0.08195592286501374,13330.0,-1,0.0026256564141036165,-0.0026256564141036165,0.0026256564141036165,0.8988263694703497,0.8581059390048159,3
2023-12-11,-0.0551431601272534,13365.0,0,0.012345679012345734,0.0,0.012345679012345734,0.8988263694703497,0.8686998394863569,3
2023-12-14,-0.04042553191489362,13530.0,0,0.020325203252032464,0.0,0.020325203252032464,0.8988263694703497,0.8863563402889251,3
2023-12-19,0.0040000000000000036,13805.0,0,0.007968127490039834,0.0,0.007968127490039834,0.8988263694703497,0.8934189406099523,3
2023-12-22,0.016064257028112428,13915.0,0,0.008983111749910178,0.0,0.008983111749910178,0.8988263694703497,0.9014446227929379,3
2023-12-27,0.006091006807595889,14040.0,0,-0.014957264957264904,-0.0,-0.014957264957264904,0.8988263694703497,0.8879614767255222,3
2024-01-02,0.016538037486218293,13830.0,0,-0.014099783080260275,-0.0,-0.014099783080260275,0.8988263694703497,0.8754414125200647,3
2024-01-05,0.022497187851518552,13635.0,0,0.002200220022002153,0.0,0.002200220022002153,0.8988263694703497,0.8773675762439812,3
2024-01-10,0.01072485207100593,13665.0,0,0.01353823637028917,0.0,0.01353823637028917,0.8988263694703497,0.8892455858748,3
2024-01-15,0.013167520117044695,13850.0,0,0.02021660649819501,0.0,0.02021660649819501,0.8988263694703497,0.9072231139646877,3
