trade_date,factor_value,close,signal,period_forward_ret,strategy_period_ret,benchmark_period_ret,strategy_nav,benchmark_nav,holding_period
2024-01-18,0.01764494058336341,14130.0,0,0.01415428167020516,0.0,0.01415428167020516,0.8988263694703497,0.9200642054574645,3
2024-01-23,0.01631205673758873,14330.0,0,-0.010467550593161179,-0.0,-0.010467550593161179,0.8988263694703497,0.9104333868378818,3
2024-01-26,0.011412268188302432,14180.0,0,-0.021156558533145242,-0.0,-0.021156558533145242,0.8988263694703497,0.8911717495987165,3
2024-01-31,-0.007153075822603716,13880.0,0,-0.015129682997118143,-0.0,-0.015129682997118143,0.8988263694703497,0.8776886035313007,3
2024-02-05,0.003302752293578015,13670.0,0,-0.002194586686174116,-0.0,-0.002194586686174116,0.8988263694703497,0.8757624398073842,3
2024-02-08,-0.02501786990707644,13640.0,0,0.008064516129032251,0.0,0.008064516129032251,0.8988263694703497,0.8828250401284115,3
2024-02-21,-0.010435408420295111,13750.0,0,0.01381818181818173,0.0,0.01381818181818173,0.8988263694703497,0.8950240770465494,3
2024-02-26,-0.01934576151952161,13940.0,0,0.014705882352941124,0.0,0.014705882352941124,0.8988263694703497,0.9081861958266457,3
2024-02-29,-0.014629049111807735,14145.0,0,-0.02615765288087668,-0.0,-0.02615765288087668,0.8988263694703497,0.8844301765650084,3
2024-03-05,-0.02684563758389258,13775.0,0,0.007985480943738743,0.0,0.007985480943738743,0.8988263694703497,0.8914927768860358,3
2024-03-08,0.012395187750638081,13885.0,0,-0.014043932301044282,-0.0,-0.014043932301044282,0.8988263694703497,0.8789727126805783,3
2024-03-13,0.004033736707004021,13690.0,0,0.00693937180423676,0.0,0.00693937180423676,0.8988263694703497,0.8850722311396474,3
2024-03-18,0.007675438596491224,13785.0,0,-0.00797968806673921,-0.0,-0.00797968806673921,0.8988263694703497,0.87800963081862,3
2024-03-21,-0.014059120403749126,13675.0,0,-0.02522851919561242,-0.0,-0.02522851919561242,0.8988263694703497,0.85585874799358,3
2024-03-26,-0.05661712668082097,13330.0,0,0.007876969242310627,0.0,0.007876969242310627,0.8988263694703497,0.8626003210272879,3
2024-03-29,-0.037262629881762765,13435.0,0,0.0022329735764794467,0.0,0.0022329735764794467,0.8988263694703497,0.8645264847512045,3
2024-04-03,-0.01787016776075856,13465.0,0,0.027849981433345716,0.0,0.027849981433345716,0.8988263694703497,0.8886035313001612,3
2024-04-10,0.014662756598240456,13840.0,0,0.014450867052023142,0.0,0.014450867052023142,0.8988263694703497,0.9014446227929381,3
2024-04-15,0.03539823008849563,14040.0,0,0.017450142450142536,0.0,0.017450142450142536,0.8988263694703497,0.9171749598715899,3
2024-04-18,0.03928701345943986,14285.0,0,-0.008400420021001054,-0.0,-0.008400420021001054,0.8988263694703497,0.9094703049759237,3
2024-04-23,0.041927179109966906,14165.0,0,0.016237204376985614,0.0,0.016237204376985614,0.8988263694703497,0.9242375601926173,3
2024-04-26,0.07026022304832713,14395.0,0,0.0024313997915943464,0.0,0.0024313997915943464,0.8988263694703497,0.9264847512038533,3
2024-05-06,0.07766990291262132,14430.0,1,-0.016978516978516933,-0.016978516978516933,-0.016978516978516933,0.8835656306955586,0.9107544141252016,3
2024-05-09,0.03653635367190344,14185.0,0,-0.0010574550581600173,-0.0,-0.0010574550581600173,0.8835656306955586,0.9097913322632434,3
2024-05-14,0.024213950126490857,14170.0,0,0.014114326040931546,0.0,0.014114326040931546,0.8835656306955586,0.9226324237560203,3
2024-05-17,0.03530259365994226,14370.0,0,0.0368823938761309,0.0,0.0368823938761309,0.8835656306955586,0.9566613162118791,3
2024-05-22,0.03436306837903502,14900.0,0,-0.013087248322147693,-0.0,-0.013087248322147693,0.8835656306955586,0.9441412520064216,3
2024-05-27,0.026168876482902892,14705.0,0,-0.0013600816048963127,-0.0,-0.0013600816048963127,0.8835656306955586,0.942857142857144,3
2024-05-30,0.02728226652675758,14685.0,0,-0.01770514130064693,-0.0,-0.01770514130064693,0.8835656306955586,0.926163723916534,3
2024-06-04,0.011570827489481017,14425.0,0,-0.012824956672443655,-0.0,-0.012824956672443655,0.8835656306955586,0.9142857142857154,3
2024-06-07,-0.0034989503149055468,14240.0,0,-0.021067415730337102,-0.0,-0.021067415730337102,0.8835656306955586,0.89502407704655,3
2024-06-13,-0.009591474245115417,13940.0,0,-0.008249641319942658,-0.0,-0.008249641319942658,0.8835656306955586,0.8876404494382032,3
2024-06-18,-0.04358353510895885,13825.0,0,0.0021699819168172763,0.0,0.0021699819168172763,0.8835656306955586,0.8895666131621196,3
2024-06-21,-0.046127366609294285,13855.0,0,0.007578491519307118,0.0,0.007578491519307118,0.8835656306955586,0.8963081861958275,3
2024-06-26,-0.049693669162695686,13960.0,0,0.012535816618911122,0.0,0.012535816618911122,0.8835656306955586,0.9075441412520072,3
2024-07-01,-0.03251197809719375,14135.0,0,0.0028298549699328213,0.0,0.0028298549699328213,0.8835656306955586,0.9101123595505626,3
2024-07-04,-0.002111932418162654,14175.0,0,-0.011640211640211673,-0.0,-0.011640211640211673,0.8835656306955586,0.8995184590690216,3
2024-07-09,-0.006382978723404209,14010.0,0,-0.00749464668094213,-0.0,-0.00749464668094213,0.8835656306955586,0.8927768860353138,3
2024-07-12,-0.001794687724335997,13905.0,0,-0.006472491909385147,-0.0,-0.006472491909385147,0.8835656306955586,0.8869983948635641,3
2024-07-17,-0.008255563531945453,13815.0,0,0.002533478103510678,0.0,0.002533478103510678,0.8835656306955586,0.8892455858748001,3
2024-07-22,-0.004671218109953301,13850.0,0,-0.006137184115523442,-0.0,-0.006137184115523442,0.8835656306955586,0.8837881219903699,3
2024-07-25,-0.016785714285714293,13765.0,0,0.010170722847802294,0.0,0.010170722847802294,0.8835656306955586,0.8927768860353137,3
2024-07-30,-0.016967126193001114,13905.0,0,0.01761956130888165,0.0,0.01761956130888165,0.8835656306955586,0.9085072231139654,3
2024-08-02,-0.005621925509487036,14150.0,0,-0.016961130742049524,-0.0,-0.016961130742049524,0.8835656306955586,0.893097913322633,3
2024-08-07,-0.001435750179468731,13910.0,0,-0.012940330697340019,-0.0,-0.012940330697340019,0.8835656306955586,0.8815409309791338,3
2024-08-12,-0.014003590664272925,13730.0,0,-0.008011653313911182,-0.0,-0.008011653313911182,0.8835656306955586,0.8744783306581064,3
2024-08-15,-0.015540296349837335,13620.0,0,0.0025697503671071598,0.0,0.0025697503671071598,0.8835656306955586,0.8767255216693424,3
2024-08-20,-0.02707516921980757,13655.0,0,0.005492493592090808,0.0,0.005492493592090808,0.8835656306955586,0.8815409309791337,3
2024-08-23,-0.009379509379509376,13730.0,0,0.00983248361252742,0.0,0.00983248361252742,0.8835656306955586,0.8902086677367581,3
2024-08-28,-0.015269886363636354,13865.0,0,-0.0187522538766679,-0.0,-0.0187522538766679,0.8835656306955586,0.8735152487961482,3
2024-09-02,-0.035448422545196756,13605.0,0,-0.009187798603454644,-0.0,-0.009187798603454644,0.8835656306955586,0.8654895666131626,3
2024-09-05,-0.02706604114038258,13480.0,0,-0.018175074183976236,-0.0,-0.018175074183976236,0.8835656306955586,0.8497592295345109,3
2024-09-10,-0.032175502742230355,13235.0,0,0.0086890819795995,0.0,0.0086890819795995,0.8835656306955586,0.8571428571428575,3
2024-09-13,-0.022336140607835953,13350.0,0,0.0011235955056179137,0.0,0.0011235955056179137,0.8835656306955586,0.8581059390048158,3
2024-09-20,-0.033273056057866235,13365.0,0,0.0014964459408903785,0.0,0.0014964459408903785,0.8835656306955586,0.8593900481540935,3
2024-09-25,-0.03077480086893558,13385.0,0,0.045946955547254476,0.0,0.045946955547254476,0.8835656306955586,0.8988764044943824,3
2024-09-30,0.008282319049333742,14000.0,0,-0.0024999999999999467,-0.0,-0.0024999999999999467,0.8835656306955586,0.8966292134831465,3
2024-10-10,0.02986725663716805,13965.0,0,-0.00358037952022916,-0.0,-0.00358037952022916,0.8835656306955586,0.8934189406099523,3
2024-10-15,0.033419977720014815,13915.0,0,-0.010061085159899341,-0.0,-0.010061085159899341,0.8835656306955586,0.8844301765650086,3
2024-10-18,0.038447041085563516,13775.0,0,-0.019600725952813036,-0.0,-0.019600725952813036,0.8835656306955586,0.8670947030497598,3
2024-10-23,0.010097232610321694,13505.0,0,0.017400962606441972,0.0,0.017400962606441972,0.8835656306955586,0.8821829855537725,3
2024-10-28,0.048054919908466776,13740.0,0,-0.016739446870451258,-0.0,-0.016739446870451258,0.8835656306955586,0.8674157303370791,3
2024-10-31,0.0063314711359403475,13510.0,0,0.0,0.0,0.0,0.8835656306955586,0.8674157303370791,3
2024-11-05,-0.03637660485021399,13510.0,0,0.011472982975573753,0.0,0.011472982975573753,0.8835656306955586,0.8773675762439813,3
2024-11-08,-0.023230879199428123,13665.0,0,-0.01975850713501648,-0.0,-0.01975850713501648,0.8835656306955586,0.8600321027287325,3
2024-11-13,-0.04526015680684248,13395.0,0,-0.00634565136244869,-0.0,-0.00634565136244869,0.8835656306955586,0.8545746388443023,3
2024-11-18,-0.04002884962134867,13310.0,0,0.003380916604057038,0.0,0.003380916604057038,0.8835656306955586,0.8574638844301771,3
2024-11-21,-0.02089442815249265,13355.0,0,-0.01946836390864848,-0.0,-0.01946836390864848,0.8835656306955586,0.8407704654895671,3
2024-11-26,-0.03854625550660795,13095.0,0,-0.0068728522336769515,-0.0,-0.0068728522336769515,0.8835656306955586,0.8349919743178176,3
2024-11-29,-0.039867109634551534,13005.0,0,0.0011534025374855261,0.0,0.0011534025374855261,0.8835656306955586,0.8359550561797758,3
2024-12-04,-0.030167597765363152,13020.0,0,-0.007296466973886306,-0.0,-0.007296466973886306,0.8835656306955586,0.8298555377207069,3
2024-12-09,-0.04718024327312942,12925.0,0,0.018955512572533806,0.0,0.018955512572533806,0.8835656306955586,0.8455858747993585,3
2024-12-12,-0.009774436090225547,13170.0,0,-0.014047076689445714,-0.0,-0.014047076689445714,0.8835656306955586,0.8337078651685399,3
2024-12-17,-0.02588147036759192,12985.0,0,-0.00693107431651907,-0.0,-0.00693107431651907,0.8835656306955586,0.8279293739967903,3
2024-12-20,-0.02421490730230802,12895.0,0,0.0054284606436603156,0.0,0.0054284606436603156,0.8835656306955586,0.8324237560192622,3
2024-12-25,-0.0072741194486982685,12965.0,0,0.007713073659853409,0.0,0.007713073659853409,0.8835656306955586,0.8388443017656506,3
2024-12-30,0.007324595219737828,13065.0,0,-0.020283199387676976,-0.0,-0.020283199387676976,0.8835656306955586,0.8218298555377213,3
2025-01-03,-0.002726918582002358,12800.0,0,0.020703125000000044,0.0,0.020703125000000044,0.8835656306955586,0.8388443017656507,3
2025-01-08,0.0019171779141105016,13065.0,0,0.01415996938384989,0.0,0.01415996938384989,0.8835656306955586,0.8507223113964693,3
2025-01-13,0.01415996938384989,13250.0,0,-0.0015094339622641062,-0.0,-0.0015094339622641062,0.8835656306955586,0.8494382022471916,3
2025-01-16,0.02478698683191327,13230.0,0,-0.004913076341647726,-0.0,-0.004913076341647726,0.8835656306955586,0.8452648475120391,3
2025-01-21,0.009973149213655441,13165.0,0,-0.009494872768704865,-0.0,-0.009494872768704865,0.8835656306955586,0.8372391653290536,3
2025-01-24,0.002305918524212247,13040.0,0,0.030674846625766916,0.0,0.030674846625766916,0.8835656306955586,0.8629213483146074,3
2025-02-06,0.034243939976914106,13440.0,0,-0.017857142857142905,-0.0,-0.017857142857142905,0.8835656306955586,0.8475120385232751,3
2025-02-11,0.026438569206842955,13200.0,0,-0.008333333333333304,-0.0,-0.008333333333333304,0.8835656306955586,0.8404494382022478,3
2025-02-14,-0.006828528072837625,13090.0,0,0.002673796791443861,0.0,0.002673796791443861,0.8835656306955586,0.8426966292134838,3
2025-02-19,-0.004550625711035261,13125.0,0,0.011428571428571344,0.0,0.011428571428571344,0.8835656306955586,0.8523274478330664,3
2025-02-24,-0.0033783783783783994,13275.0,0,-0.004519774011299438,-0.0,-0.004519774011299438,0.8835656306955586,0.8484751203852333,3
2025-02-27,0.003416856492027387,13215.0,0,0.002270147559591429,0.0,0.002270147559591429,0.8835656306955586,0.85040128410915,3
2025-03-04,-0.006376594148537085,13245.0,0,0.010570026425066104,0.0,0.010570026425066104,0.8835656306955586,0.8593900481540938,3
2025-03-07,-0.0011194029850746245,13385.0,0,0.013447889428464643,0.0,0.013447889428464643,0.8835656306955586,0.8709470304975929,3
2025-03-12,0.04026073619631898,13565.0,0,0.006266126059712551,0.0,0.006266126059712551,0.8835656306955586,0.8764044943820232,3
2025-03-17,0.046377922575699504,13650.0,0,-0.01611721611721617,-0.0,-0.01611721611721617,0.8835656306955586,0.8622792937399686,3
2025-03-20,0.013967534918837288,13430.0,0,-0.005584512285927046,-0.0,-0.005584512285927046,0.8835656306955586,0.8574638844301773,3
2025-03-25,0.01713632901751705,13355.0,0,0.013478098090602852,0.0,0.013478098090602852,0.8835656306955586,0.8690208667736765,3
2025-03-28,0.023053665910808707,13535.0,0,0.0018470631695604034,0.0,0.0018470631695604034,0.8835656306955586,0.8706260032102736,3
2025-04-02,0.018782870022539422,13560.0,0,-0.05125368731563418,-0.0,-0.05125368731563418,0.8835656306955586,0.8260032102728739,3
2025-04-08,-0.04633061527057081,12865.0,0,-0.0077730275942479166,-0.0,-0.0077730275942479166,0.8835656306955586,0.8195826645264855,3
2025-04-11,-0.06036069193963933,12765.0,0,0.004308656482569617,0.0,0.004308656482569617,0.8835656306955586,0.8231139646869993,3
2025-04-16,-0.04754829123328386,12820.0,0,-0.002340093603744098,-0.0,-0.002340093603744098,0.8835656306955586,0.8211878009630827,3
2025-04-21,-0.04194756554307111,12790.0,0,-0.0007818608287725182,-0.0,-0.0007818608287725182,0.8835656306955586,0.8205457463884439,3
2025-04-24,-0.046979865771812124,12780.0,0,-0.0046948356807511304,-0.0,-0.0046948356807511304,0.8835656306955586,0.8166934189406109,3
2025-04-29,-0.04826038159371493,12720.0,0,0.0027515723270439274,0.0,0.0027515723270439274,0.8835656306955586,0.8189406099518467,3
2025-05-07,-0.0502606105733433,12755.0,0,0.013720109760878119,0.0,0.013720109760878119,0.8835656306955586,0.8301765650080265,3
2025-05-12,0.016110019646365492,12930.0,0,0.005027068832173187,0.0,0.005027068832173187,0.8835656306955586,0.834349919743179,3
2025-05-15,0.014837953924248248,12995.0,0,-0.011927664486340861,-0.0,-0.011927664486340861,0.8835656306955586,0.824398073836277,3
2025-05-20,-0.0003892565200467324,12840.0,0,0.002725856697819218,0.0,0.002725856697819218,0.8835656306955586,0.8266452648475128,3
2025-05-23,0.014578408195429438,12875.0,0,-0.015145631067961185,-0.0,-0.015145631067961185,0.8835656306955586,0.8141252006420553,3
2025-05-28,0.0,12680.0,0,-0.0019716088328075587,-0.0,-0.0019716088328075587,0.8835656306955586,0.8125200642054582,3
2025-06-03,-0.0011838989739542116,12655.0,0,0.00434610825760573,0.0,0.00434610825760573,0.8835656306955586,0.8160513643659719,3
2025-06-06,-0.003918495297805635,12710.0,0,-0.00865460267505902,-0.0,-0.00865460267505902,0.8835656306955586,0.8089887640449446,3
2025-06-11,-0.025522041763341052,12600.0,0,-0.003968253968253954,-0.0,-0.003968253968253954,0.8835656306955586,0.8057784911717504,3
2025-06-16,-0.03200925568839186,12550.0,0,0.0019920318725099584,0.0,0.0019920318725099584,0.8835656306955586,0.8073836276083475,3
2025-06-19,-0.02292152292152294,12575.0,0,-0.01073558648111328,-0.0,-0.01073558648111328,0.8835656306955586,0.7987158908507231,3
2025-06-24,-0.03378640776699027,12440.0,0,0.014469453376205754,0.0,0.014469453376205754,0.8835656306955586,0.8102728731942224,3
2025-06-27,-0.005516154452324673,12620.0,0,0.003961965134706924,0.0,0.003961965134706924,0.8835656306955586,0.8134831460674167,3
2025-07-02,-0.005104043973301886,12670.0,0,-0.0023677979479084232,-0.0,-0.0023677979479084232,0.8835656306955586,0.8115569823435002,3
2025-07-07,-0.0011853022520742496,12640.0,0,0.017800632911392444,0.0,0.017800632911392444,0.8835656306955586,0.8260032102728742,3
2025-07-10,0.022248708780294058,12865.0,0,-0.014768752429071164,-0.0,-0.014768752429071164,0.8835656306955586,0.8138041733547361,3
2025-07-15,0.015625,12675.0,0,0.0039447731755424265,0.0,0.0039447731755424265,0.8835656306955586,0.8170144462279303,3
2025-07-18,0.017592962814874102,12725.0,0,0.013752455795677854,0.0,0.013752455795677854,0.8835656306955586,0.8282504012841101,3
2025-07-23,0.028708133971291794,12900.0,0,-0.0046511627906976605,-0.0,-0.0046511627906976605,0.8835656306955586,0.8243980738362771,3
2025-07-28,0.018239492466296525,12840.0,0,-0.002725856697819329,-0.0,-0.002725856697819329,0.8835656306955586,0.8221508828250411,3
2025-07-31,0.007474429583005593,12805.0,0,0.012104646622413062,0.0,0.012104646622413062,0.8835656306955586,0.8321027287319431,3
2025-08-05,0.020472440944881987,12960.0,0,0.00694444444444442,0.0,0.00694444444444442,0.8835656306955586,0.8378812199036927,3
2025-08-08,0.026346834447502854,13050.0,0,0.006130268199233679,0.0,0.006130268199233679,0.8835656306955586,0.8430176565008034,3
2025-08-13,0.03630623520126286,13130.0,0,-0.009139375476009182,-0.0,-0.009139375476009182,0.8835656306955586,0.8353130016051372,3
2025-08-18,0.008136381247578539,13010.0,0,-0.016525749423520364,-0.0,-0.016525749423520364,0.8835656306955586,0.8215088282504021,3
2025-08-21,-0.010823347506764613,12795.0,0,0.003516998827667095,0.0,0.003516998827667095,0.8835656306955586,0.8243980738362768,3
2025-08-26,-0.006191950464396245,12840.0,0,-0.0019470404984424095,-0.0,-0.0019470404984424095,0.8835656306955586,0.8227929373996797,3
2025-08-29,-0.0019470404984424095,12815.0,0,0.007803355442840498,0.0,0.007803355442840498,0.8835656306955586,0.8292134831460682,3
2025-09-03,-0.0015461925009663258,12915.0,0,0.0007742934572203541,0.0,0.0007742934572203541,0.8835656306955586,0.8298555377207072,3
2025-09-08,-0.022684310018903586,12925.0,0,-0.004255319148936176,-0.0,-0.004255319148936176,0.8835656306955586,0.8263242375601936,3
2025-09-11,-0.011900191938579607,12870.0,0,0.007770007770007803,0.0,0.007770007770007803,0.8835656306955586,0.8327447833065821,3
2025-09-16,0.00659681800543277,12970.0,0,-0.008481110254433322,-0.0,-0.008481110254433322,0.8835656306955586,0.8256821829855547,3
2025-09-19,0.008627450980392082,12860.0,0,0.0027216174183515296,0.0,0.0027216174183515296,0.8835656306955586,0.8279293739967908,3
2025-09-24,0.0035019455252918164,12895.0,0,-0.008530438154323416,-0.0,-0.008530438154323416,0.8835656306955586,0.8208667736757634,3
2025-09-29,-0.012741312741312738,12785.0,0,0.0015643332029722234,0.0,0.0015643332029722234,0.8835656306955586,0.8221508828250411,3
2025-10-10,-0.00966744006187159,12805.0,0,-0.019133151112846525,-0.0,-0.019133151112846525,0.8835656306955586,0.8064205457463894,3
2025-10-15,-0.030115830115830078,12560.0,0,0.002786624203821697,0.0,0.002786624203821697,0.8835656306955586,0.8086677367576254,3
2025-10-20,-0.027413127413127403,12595.0,0,0.01349741961095674,0.0,0.01349741961095674,0.8835656306955586,0.8195826645264858,3
2025-10-23,-0.013142636258214102,12765.0,0,-0.001175088131609825,-0.0,-0.001175088131609825,0.8835656306955586,0.8186195826645275,3
2025-10-28,-0.012393493415956636,12750.0,0,-0.0074509803921568585,-0.0,-0.0074509803921568585,0.8835656306955586,0.8125200642054585,3
2025-10-31,-0.021268368136117544,12655.0,0,-0.006321612011062849,-0.0,-0.006321612011062849,0.8835656306955586,0.8073836276083477,3
2025-11-05,-0.013725490196078383,12575.0,0,0.002783300198807126,0.0,0.002783300198807126,0.8835656306955586,0.8096308186195836,3
2025-11-10,-0.0035559067562228597,12610.0,0,-0.010705789056304482,-0.0,-0.010705789056304482,0.8835656306955586,0.8009630818619593,3
2025-11-13,-0.011097899326198979,12475.0,0,-0.008817635270541135,-0.0,-0.008817635270541135,0.8835656306955586,0.793900481540932,3
2025-11-18,-0.0236873272799053,12365.0,0,-0.006065507480792598,-0.0,-0.006065507480792598,0.8835656306955586,0.7890850722311405,3
2025-11-21,-0.040593286494925884,12290.0,0,0.013425549227013889,0.0,0.013425549227013889,0.8835656306955586,0.7996789727126815,3
2025-11-26,-0.027333073018352194,12455.0,0,-0.0008028904054596664,-0.0,-0.0008028904054596664,0.8835656306955586,0.7990369181380427,3
2025-12-01,-0.014647664291369766,12445.0,0,-0.0016070711128967075,-0.0,-0.0016070711128967075,0.8835656306955586,0.797752808988765,3
2025-12-04,-0.014670896114195031,12425.0,0,0.01529175050301812,0.0,0.01529175050301812,0.8835656306955586,0.8099518459069031,3
2025-12-09,0.007587859424920129,12615.0,0,-0.003963535473642477,-0.0,-0.003963535473642477,0.8835656306955586,0.8067415730337089,3
2025-12-12,0.014943457189014575,12565.0,0,-0.014723438121766796,-0.0,-0.014723438121766796,0.8835656306955586,0.7948635634028902,3
2025-12-17,0.003648155654641272,12380.0,0,0.03796445880452337,0.0,0.03796445880452337,0.8835656306955586,0.8250401284109159,3
2025-12-22,0.041751114714227766,12850.0,0,0.010894941634241206,0.0,0.010894941634241206,0.8835656306955586,0.8340288924558596,3
2025-12-25,0.04673650282030617,12990.0,0,0.007698229407236301,0.0,0.007698229407236301,0.8835656306955586,0.840449438202248,3
2025-12-30,0.05014039310068186,13090.0,0,0.03170359052711991,0.0,0.03170359052711991,0.8835656306955586,0.8670947030497601,3
2026-01-06,0.08040000000000003,13505.0,1,0.02628656053313594,0.02628656053313594,0.02628656053313594,0.9067915321318358,0.8898876404494391,3
2026-01-09,0.09349112426035511,13860.0,1,0.004689754689754633,0.004689754689754633,0.004689754689754633,0.9110441619722809,0.8940609951845916,3
2026-01-14,0.11578525641025639,13925.0,1,0.027289048473967625,0.027289048473967625,0.027289048473967625,0.9359056902702677,0.9184590690208676,3
2026-01-19,0.15177133655394526,14305.0,1,0.024117441454037047,0.024117441454037047,0.024117441454037047,0.958477340961861,0.9406099518459078,3
2026-01-22,0.13521890740023257,14650.0,1,-0.007508532423208147,-0.007508532423208147,-0.007508532423208147,0.9512805827703386,0.9335473515248806,3
2026-01-27,0.12234658433037437,14540.0,1,-0.02751031636863821,-0.02751031636863821,-0.02751031636863821,0.9251105529829841,0.9078651685393268,3
2026-01-30,0.07733333333333325,14140.0,1,-0.014851485148514865,-0.014851485148514865,-0.014851485148514865,0.9113712873446229,0.894382022471911,3
2026-02-04,-0.006773618538324366,13930.0,0,-0.006460875807609456,-0.0,-0.006460875807609456,0.9113712873446229,0.8886035313001615,3
2026-02-09,-0.0010826416456153343,13840.0,0,0.009393063583815087,0.0,0.009393063583815087,0.9113712873446229,0.8969502407704665,3
2026-02-12,-0.030870620881026656,13970.0,0,0.019685039370078705,0.0,0.019685039370078705,0.9113712873446229,0.9146067415730347,3
2026-02-25,-0.006971070059254125,14245.0,0,0.008424008424008367,0.0,0.008424008424008367,0.9113712873446229,0.9223113964687008,3
2026-03-02,-0.024448217317487253,14365.0,0,-0.017403411068569463,-0.0,-0.017403411068569463,0.9113712873446229,0.9062600321027297,3
2026-03-05,-0.0241963359834082,14115.0,0,0.007793127878143791,0.0,0.007793127878143791,0.9113712873446229,0.9133226324237569,3
2026-03-10,0.05253422123566409,14225.0,0,-0.002460456942003475,-0.0,-0.002460456942003475,0.9113712873446229,0.911075441412521,3
2026-03-13,0.021230658510255518,14190.0,0,-0.011980267794221233,-0.0,-0.011980267794221233,0.9113712873446229,0.9001605136436607,3
2026-03-18,0.01410488245931285,14020.0,0,0.0010699001426532906,0.0,0.0010699001426532906,0.9113712873446229,0.9011235955056189,3
2026-03-23,0.012626262626262541,14035.0,0,0.025293908086925443,0.0,0.025293908086925443,0.9113712873446229,0.9239165329052978,3
2026-03-26,0.008762705923589298,14390.0,0,-0.015983321751216084,-0.0,-0.015983321751216084,0.9113712873446229,0.9091492776886044,3
2026-03-31,-0.0017624250969333621,14160.0,0,0.004590395480225995,0.0,0.004590395480225995,0.9113712873446229,0.9133226324237569,3
2026-04-03,0.001055594651653724,14225.0,0,0.004569420035149374,0.0,0.004569420035149374,0.9113712873446229,0.9174959871589093,3
2026-04-09,0.005276116778051287,14290.0,0,0.024492652204338716,0.0,0.024492652204338716,0.9113712873446229,0.939967897271269,3
2026-04-14,0.03682719546742219,14640.0,0,0.07035519125683054,0.0,0.07035519125683054,0.9113712873446229,1.00609951845907,3
